nt	maxslice	maxecho	maxview	scandur	version
24000	7	0	600	144652800	6
Core a_rf a_th a_gx a_gy a_gz dabslice dabecho dabview dabmode rot rfphase recphase textra freq waveform rotmat...
2	0	0	0	0	25484	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-25484	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	319	1	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	25484	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-25484	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	320	1	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	25484	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	321	1	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	322	1	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	323	1	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	29490	29490	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	324	1	0	29490	29490	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	-13106	-13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	325	1	0	-13106	-13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	16382	16382	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	326	1	0	16382	16382	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	-13106	-13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	327	1	0	-13106	-13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	29490	29490	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	328	1	0	29490	29490	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	329	1	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	330	1	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	18204	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	331	1	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	332	1	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	333	1	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	29490	29490	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	334	1	0	29490	29490	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	-13106	-13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	335	1	0	-13106	-13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	16382	16382	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	336	1	0	16382	16382	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	-13106	-13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	337	1	0	-13106	-13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	29490	29490	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	338	1	0	29490	29490	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	339	1	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	340	1	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	341	1	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	342	1	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	343	1	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	29490	29490	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	344	1	0	29490	29490	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	-13106	-13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	345	1	0	-13106	-13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	16382	16382	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	346	1	0	16382	16382	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	-13106	-13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	347	1	0	-13106	-13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	29490	29490	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	348	1	0	29490	29490	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	349	1	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	350	1	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	351	1	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	352	1	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	353	1	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	29490	29490	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	354	1	0	29490	29490	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	-13106	-13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	355	1	0	-13106	-13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	16382	16382	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	356	1	0	16382	16382	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	-13106	-13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	357	1	0	-13106	-13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	29490	29490	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	358	1	0	29490	29490	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	359	1	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	360	1	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-3640	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	361	1	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
10	0	0	32766	32766	0	5	0	362	1	0	3276	3276	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
2	0	0	0	0	-10922	0	0	0	0	0	0	0	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
0	0	0	32766	32766	32766	0	0	0	0	0	0	0	10840	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
1	32766	32766	0	0	32766	0	0	1	0	0	13106	13106	0	0	1	32766	0	0	0	32766	0	0	0	32766	0	0	8
